20100929,200000,41681.0000000,41681.0000000,41640.0000000,41640.0000000,111
20100929,210000,41685.0000000,41685.0000000,41670.0000000,41670.0000000,5
20100929,220000,41641.0000000,41670.0000000,41641.0000000,41670.0000000,25
20100929,230000,41641.0000000,41641.0000000,41630.0000000,41630.0000000,3
20100930,100000,41625.0000000,41731.0000000,41531.0000000,41714.0000000,284
20100930,110000,41700.0000000,41775.0000000,41700.0000000,41775.0000000,268
20100930,120000,41796.0000000,41914.0000000,41758.0000000,41914.0000000,487
20100930,130000,41914.0000000,42031.0000000,41914.0000000,42001.0000000,1696
20100930,140000,41994.0000000,42021.0000000,41960.0000000,41960.0000000,500
20100930,150000,41950.0000000,41984.0000000,41856.0000000,41864.0000000,954
20100930,160000,41862.0000000,41980.0000000,41860.0000000,41980.0000000,1093
20100930,170000,41970.0000000,41970.0000000,41806.0000000,41840.0000000,959
20100930,180000,41860.0000000,41870.0000000,41831.0000000,41866.0000000,218
20100930,190000,41810.0000000,41810.0000000,41715.0000000,41755.0000000,877
20100930,200000,41750.0000000,41805.0000000,41740.0000000,41778.0000000,56
20100930,210000,41794.0000000,41805.0000000,41774.0000000,41805.0000000,59
20100930,220000,41760.0000000,41805.0000000,41750.0000000,41805.0000000,40
20100930,230000,41771.0000000,41780.0000000,41730.0000000,41730.0000000,10
20101001,100000,41806.0000000,41850.0000000,41775.0000000,41850.0000000,445
20101001,110000,41850.0000000,41960.0000000,41850.0000000,41932.0000000,1581
20101001,120000,41950.0000000,42158.0000000,41950.0000000,42100.0000000,1809
20101001,130000,42100.0000000,42210.0000000,42090.0000000,42180.0000000,1978
20101001,140000,42162.0000000,42165.0000000,42120.0000000,42120.0000000,506
20101001,150000,42108.0000000,42125.0000000,41989.0000000,42050.0000000,1162
20101001,160000,42053.0000000,42067.0000000,41971.0000000,42067.0000000,680
20101001,170000,42038.0000000,42085.0000000,42038.0000000,42052.0000000,144
20101001,180000,42037.0000000,42148.0000000,42035.0000000,42068.0000000,362
20101001,190000,42129.0000000,42129.0000000,42073.0000000,42073.0000000,4
20101001,200000,42051.0000000,42055.0000000,42051.0000000,42051.0000000,5
20101001,220000,42056.0000000,42168.0000000,42049.0000000,42075.0000000,5
20101001,230000,42145.0000000,42150.0000000,42130.0000000,42130.0000000,6
20101004,100000,42129.0000000,42230.0000000,42129.0000000,42175.0000000,335
20101004,110000,42160.0000000,42160.0000000,42060.0000000,42060.0000000,364
20101004,120000,42100.0000000,42100.0000000,41990.0000000,41990.0000000,286
20101004,130000,42002.0000000,42014.0000000,41950.0000000,41960.0000000,147
20101004,140000,41960.0000000,42010.0000000,41945.0000000,41965.0000000,432
20101004,150000,42010.0000000,42040.0000000,42007.0000000,42009.0000000,132
20101004,160000,42007.0000000,42010.0000000,41895.0000000,41915.0000000,427
20101004,170000,41907.0000000,41940.0000000,41900.0000000,41913.0000000,517
20101004,180000,41910.0000000,41913.0000000,41860.0000000,41876.0000000,262
20101004,190000,41905.0000000,41910.0000000,41905.0000000,41910.0000000,11
20101004,200000,41995.0000000,41995.0000000,41995.0000000,41995.0000000,1
20101004,220000,41945.0000000,41945.0000000,41945.0000000,41945.0000000,1
20101004,230000,41900.0000000,41900.0000000,41900.0000000,41900.0000000,3
20101005,100000,41940.0000000,41977.0000000,41855.0000000,41855.0000000,230
20101005,110000,41855.0000000,42020.0000000,41855.0000000,42000.0000000,624
20101005,120000,42025.0000000,42083.0000000,41993.0000000,41993.0000000,611
20101005,130000,42000.0000000,42031.0000000,42000.0000000,42011.0000000,456
20101005,140000,42000.0000000,42015.0000000,41972.0000000,41972.0000000,40
20101005,150000,41956.0000000,41960.0000000,41817.0000000,41830.0000000,3631
20101005,160000,41825.0000000,41830.0000000,41715.0000000,41715.0000000,3645
20101005,170000,41735.0000000,41755.0000000,41668.0000000,41668.0000000,357
20101005,180000,41651.0000000,41735.0000000,41620.0000000,41715.0000000,371
20101005,190000,41750.0000000,41750.0000000,41740.0000000,41750.0000000,12
20101005,200000,41750.0000000,41750.0000000,41750.0000000,41750.0000000,1
20101005,210000,41735.0000000,41735.0000000,41735.0000000,41735.0000000,1
20101005,220000,41774.0000000,41775.0000000,41700.0000000,41700.0000000,27
20101005,230000,41769.0000000,41769.0000000,41718.0000000,41718.0000000,2
20101006,100000,41650.0000000,41675.0000000,41559.0000000,41580.0000000,369
20101006,110000,41579.0000000,41579.0000000,41475.0000000,41490.0000000,386
20101006,120000,41505.0000000,41560.0000000,41492.0000000,41550.0000000,3059
20101006,130000,41560.0000000,41565.0000000,41503.0000000,41550.0000000,3469
20101006,140000,41560.0000000,41575.0000000,41494.0000000,41494.0000000,3979
20101006,150000,41489.0000000,41593.0000000,41477.0000000,41560.0000000,293
20101006,160000,41540.0000000,41580.0000000,41512.0000000,41550.0000000,58
20101006,170000,41550.0000000,41560.0000000,41529.0000000,41550.0000000,27
20101006,180000,41545.0000000,41570.0000000,41520.0000000,41555.0000000,1016
20101006,190000,41555.0000000,41625.0000000,41555.0000000,41600.0000000,21
20101006,200000,41610.0000000,41670.0000000,41605.0000000,41637.0000000,59
20101006,210000,41630.0000000,41630.0000000,41607.0000000,41607.0000000,27
20101006,220000,41607.0000000,41650.0000000,41606.0000000,41640.0000000,39
20101006,230000,41601.0000000,41635.0000000,41581.0000000,41601.0000000,290
20101007,100000,41515.0000000,41540.0000000,41474.0000000,41530.0000000,554
